Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
E2F Targets	19/200	0.461307313945082	0.591419633262925	1.04652515266066	0.809686917610656	DEK;EZH2;TFRC;SMC6;SMC3;PRDX4;SYNCRIP;CDKN2A;RANBP1;ILF3;RBBP7;PA2G4;NAP1L1;DCTPP1;NAA38;LUC7L3;UBR7;DCK;RAD50	38	MSigDB_Hallmark_2020
Coagulation	13/138	0.494051056368691	0.617563820460864	1.03661181667587	0.730932007052141	CD9;ISCU;CLU;CAPN2;ITGA2;PECAM1;CSRP1;CTSH;TIMP1;WDR1;FURIN;RAC1;FYN	40	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	18/200	0.559734684693095	0.67687141891584	0.985396663137527	0.571818179679883	VIM;LGALS1;JUN;TNFRSF12A;EMP3;ID2;TIMP1;IL32;CAPG;TPM4;COL5A1;GPC1;FLNA;NOTCH2;GLIPR1;ITGA2;PDLIM4;ITGB1	41	MSigDB_Hallmark_2020
Notch Signaling	3/32	0.568571991889306	0.67687141891584	1.03090382321195	0.582076482464444	RBX1;NOTCH2;LFNG	42	MSigDB_Hallmark_2020
Myc Targets V2	5/58	0.619269806029579	0.720081169801836	0.93992137500389	0.450423695374695	CBX3;PA2G4;DCTPP1;AIMP2;FARSA	43	MSigDB_Hallmark_2020
Hedgehog Signaling	3/36	0.649833025655	0.7384466200625	0.90574609355499	0.390412644634976	CDK6;MYH9;CRMP1	44	MSigDB_Hallmark_2020
Pancreas Beta Cells	3/40	0.719553996186346	0.799504440207051	0.807649494634668	0.265816596964656	SRP9;SEC11A;SRP14	45	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	3/42	0.750131206549715	0.815360007119256	0.766147087399147	0.220272762273827	HDAC5;HDAC2;RBPJ	46	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.852737009598337	0.900156382234809	0.585717053012204	0.0933071229124023	S100A4;TIMP1	47	MSigDB_Hallmark_2020
Spermatogenesis	9/135	0.87712771734859	0.900156382234809	0.710350255804801	0.0931288133221463	SLC12A2;PEBP1;TALDO1;EZH2;GFI1;AGFG1;LPIN1;CAMK4;VDAC3	48	MSigDB_Hallmark_2020
Myogenesis	14/200	0.882153254590113	0.900156382234809	0.748113824036119	0.0938056033997786	OCEL1;BIN1;PKIA;SPTAN1;CHRNB1;CLU;ABLIM1;PRNP;LPIN1;MYH9;DAPK2;HDAC5;ITGB1;LSP1	49	MSigDB_Hallmark_2020
KRAS Signaling Dn	8/200	0.998328220246982	0.998328220246982	0.412628487518355	0.000690401211266729	TENT5C;GPR19;BTG2;PTPRJ;LFNG;IFNG;MAST3;MFSD6	50	MSigDB_Hallmark_2020
