Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Olfactory transduction	7/440	1	1	0.0493835671526892	0	ADCY3;PRKACA;ARRB2;CALM3;RGS2;GRK3;CAMK2G	316	KEGG_2021_Human
E2F Targets	185/200	1.2939962818278e-95	6.46998140913901e-94	40.2280097574975	8789.33130182547	DUT;DEK;CDC20;PHF5A;ZW10;DDX39A;MTHFD2;CCP110;ANP32E;ASF1A;HNRNPD;ASF1B;TP53;RAN;NUP205;NOLC1;EXOSC8;CHEK1;RACGAP1;CHEK2;TIPIN;E2F8;PLK4;PLK1;TUBG1;STAG1;EZH2;JPT1;POP7;CDCA3;CDCA8;PRKDC;SMC6;SMC4;SMC3;PRDX4;TMPO;STMN1;MYBL2;BARD1;TCF19;TUBB;NME1;CENPE;RAD51C;CENPM;DEPDC1;CDKN3;SLBP;SUV39H1;TOP2A;BRCA1;BRCA2;CTCF;PSMC3IP;RAD51AP1;TK1;LYAR;DLGAP5;ATAD2;CDKN2C;HELLS;MLH1;CDKN2A;RANBP1;RPA2;RPA3;RPA1;CIT;SPC24;NUDT21;CCNE1;CKS2;NCAPD2;TRIP13;TACC3;TIMELESS;RAD1;SPC25;CDKN1A;DSCC1;PRIM2;MKI67;UNG;XPO1;ING3;PPP1R8;GINS3;GINS1;LIG1;GINS4;CDC25A;DONSON;MSH2;ILF3;CDC25B;MELK;UBE2S;UBE2T;BUB1B;KIF4A;POLE4;CNOT9;MRE11;MAD2L1;SNRPB;PCNA;DCLRE1B;SRSF1;AURKA;AURKB;PTTG1;NBN;CSE1L;USP1;RBBP7;PMS2;KPNA2;KIF22;NUP153;CTPS1;NASP;EIF2S1;MMS22L;PAN2;DIAPH3;KIF18B;BIRC5;KIF2C;RNASEH2A;DNMT1;MXD3;AK2;IPO7;PDS5B;CCNB2;PAICS;CBX5;RFC2;RFC3;RFC1;PA2G4;HMGA1;NAP1L1;SMC1A;POLA2;ESPL1;CDK4;BRMS1L;MCM4;CDK1;MCM5;DCTPP1;MCM6;MCM7;NAA38;LUC7L3;MCM2;MCM3;SHMT1;CKS1B;HMGB3;HMMR;LMNB1;PSIP1;HMGB2;ORC6;RAD21;UBR7;EED;RRM2;SPAG5;DCK;SSRP1;RAD50;WEE1;PPM1D;NOP56;NUP107;PRPS1;WDR90;POLE;POLD1;POLD2;POLD3	1	MSigDB_Hallmark_2020
G2-M Checkpoint	134/200	7.84257287528049e-38	1.96064321882012e-36	6.52835142999077	557.773641146535	CASP8AP2;KNL1;CDC20;MAPK14;DDX39A;HNRNPD;KIF20B;CCNF;NOLC1;EWSR1;CHEK1;RACGAP1;RAD54L;SNRPD1;E2F1;E2F2;E2F3;PLK4;PLK1;SQLE;STAG1;TPX2;UCK2;EZH2;JPT1;HIF1A;SMC4;SMC2;TMPO;MT2A;STMN1;MYBL2;BARD1;CDC7;CDC6;CENPE;CENPF;INCENP;MTF2;CDKN3;DTYMK;KIF11;SUV39H1;TOP2A;KIF15;BRCA2;CTCF;SLC7A1;PBK;MAP3K20;CDKN2C;PRMT5;RPA2;TRAIP;CKS2;TACC3;PRIM2;MKI67;CENPA;XPO1;WRN;NUSAP1;SRSF10;GINS2;UBE2C;CDC25A;ILF3;CDC25B;SAP30;DKC1;UBE2S;KIF4A;MAD2L1;ODC1;SRSF1;AURKA;AURKB;NSD2;PTTG1;KMT5A;HMGN2;KPNA2;KIF22;ODF2;STIL;FANCC;KIF23;NASP;NDC80;CCNA2;TFDP1;BIRC5;TROAP;KIF2C;PDS5B;CHAF1A;CCNB2;NEK2;HSPA8;CBX1;HMGA1;SMC1A;NUP50;POLA2;RBL1;ESPL1;SFPQ;CDK4;CDK1;MCM5;MCM6;MCM2;MCM3;CKS1B;HMGB3;HMMR;LMNB1;ORC6;ORC5;RAD21;RBM14;POLQ;KATNA1;PRC1;KPNB1;DBF4;TTK;RPS6KA5;CDC45;POLE;EXO1;FBXO5;BUB3;BUB1	2	MSigDB_Hallmark_2020
Myc Targets V1	132/200	3.19600136577465e-36	5.32666894295775e-35	6.23828599326515	509.862368685823	DUT;DEK;MRPS18B;HSPE1;CDC20;CLNS1A;SERBP1;HNRNPC;HNRNPD;RAN;NOLC1;HNRNPR;UBE2L3;PSMD8;SNRPD3;SNRPD2;PSMD3;SNRPD1;PSMD1;SRPK1;AIMP2;RNPS1;HPRT1;SET;PHB2;PCBP1;PRDX4;PRDX3;MRPL9;CSTF2;PTGES3;TCP1;GNL3;NME1;MRPL23;PABPC4;LDHA;C1QBP;CCT4;NPM1;CCT2;RANBP1;PSMA6;PSMA4;HNRNPA2B1;PSMA2;NDUFAB1;APEX1;PSMA1;HDGF;COX5A;RPLP0;XPO1;PSMB3;PSMB2;CCT7;CCT5;TUFM;EIF1AX;ILF2;COPS5;SNRPA;PPIA;POLE3;SRSF3;SNRPG;MAD2L1;NHP2;HDDC2;PCNA;ODC1;SRSF1;TYMS;FBL;RUVBL2;RPS5;USP1;TXNL4A;KPNA2;GOT2;LSM2;CTPS1;EIF2S2;EIF2S1;CCNA2;TFDP1;LSM7;UBA2;ERH;PHB;EEF1B2;CYC1;RFC4;VBP1;CBX3;PA2G4;NAP1L1;CDK4;CDK2;MCM4;MCM5;MCM6;MCM7;MCM2;SLC25A3;YWHAE;PSMD14;GLO1;YWHAQ;EIF4H;ACP1;CAD;RRM1;KPNB1;IMPDH2;VDAC3;SSBP1;SNRPA1;VDAC1;EIF3D;NOP56;PRPS2;HSP90AB1;HDAC2;HSPD1;PPM1G;CDC45;POLD2;TRIM28;BUB3;HNRNPA3;HNRNPA1	3	MSigDB_Hallmark_2020
Oxidative Phosphorylation	130/200	1.19107319047226e-34	1.48884148809032e-33	5.96490108487556	465.936547616503	PDHX;AFG3L2;FDX1;BAX;UQCRC1;SUCLG1;COX8A;SURF1;COX7A2L;PHB2;ECI1;MRPL15;MRPL11;PRDX3;TIMM17A;DECR1;ATP5F1D;ATP5F1E;COX6C;CS;ALDH6A1;GPI;COX7B;MRPS15;MRPS12;ACAT1;MRPS11;TIMM13;ECHS1;MRPL35;TIMM10;LDHB;LDHA;ATP5MG;ATP5MF;NQO2;ATP5PF;ATP5PD;MDH2;MTX2;ATP5PB;COX6B1;HADHA;NDUFAB1;ATP5PO;DLD;FH;TIMM9;COX5A;HCCS;ATP5F1A;ATP5F1B;ATP5F1C;ACADM;AIFM1;DLAT;MDH1;SDHD;ATP1B1;SDHC;UQCRQ;DLST;TOMM22;COX6A1;TIMM50;NDUFV2;NDUFV1;GOT2;IDH2;OXA1L;COX17;ATP5MC3;HTRA2;COX7A2;ATP5MC1;ATP5MC2;UQCRH;MPC1;COX15;ACAA2;CYC1;COX10;BCKDHA;HSPA9;NDUFC2;CYB5A;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;CYCS;NDUFS2;NDUFS1;SLC25A3;ABCB7;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;ETFDH;NDUFB2;NDUFB1;CASP7;UQCRFS1;NDUFA9;TIMM8B;NDUFA7;IDH3G;NDUFA6;NDUFA4;IMMT;NDUFA2;NDUFA1;SUCLA2;VDAC3;SLC25A11;VDAC2;VDAC1;SLC25A6;SLC25A5;ACADVL;ALAS1;ETFA;ETFB;HSD17B10;MTRF1;IDH3A;IDH3B	4	MSigDB_Hallmark_2020
mTORC1 Signaling	109/200	2.18589748625887e-20	2.18589748625887e-19	3.82474831394781	173.145114532162	STARD4;PPA1;HSPE1;CCT6A;DDX39A;SCD;HMBS;MTHFD2;MTHFD2L;PSMC2;CTH;POLR3G;GLA;TES;NUP205;CCNF;ARPC5L;GLRX;PNP;PLK1;TUBG1;DHFR;UCHL5;SQLE;MLLT11;HPRT1;ENO1;TMEM97;FDXR;SERPINH1;TPI1;BHLHE40;CCNG1;EEF1E1;GPI;VLDLR;STIP1;LDHA;NFIL3;PHGDH;CTSC;NFYC;CACYBP;RPA1;PSMA4;PSMA3;TCEA1;TOMM40;ERO1A;CDKN1A;UNG;PSMB5;NAMPT;FADS2;FADS1;GSR;CDC25A;PDAP1;COPS5;PPIA;PSAT1;UBE2D3;AURKA;SLC1A4;SLC1A5;GOT1;M6PR;EIF2S2;QDPR;BCAT1;AK4;CORO1A;ATP5MC1;DAPP1;EBP;SRD5A1;PSPH;CYB5B;HSPA9;HMGCS1;TXNRD1;ASNS;DHCR24;SORD;NFKBIB;MCM4;PSMG1;MCM2;IDI1;NUFIP1;PSMD14;SHMT2;GMPS;PIK3R3;HK2;SLC37A4;RRM2;CYP51A1;IMMT;PFKL;DDIT4;DDIT3;TRIB3;GAPDH;ITGB2;SEC11A;HSPD1;ADD3;BUB1	5	MSigDB_Hallmark_2020
DNA Repair	81/150	3.26649657858147e-15	2.72208048215123e-14	3.73180778032037	124.474666327156	DUT;BRF2;LIG1;ALYREF;UPF3B;GTF2F1;RBX1;TARBP2;POLR3C;POLE4;TP53;PCNA;MPG;TYMS;PNP;NT5C;RAE1;SURF1;ITPA;HPRT1;TSG101;COX17;ARL6IP1;CSTF3;AK3;AAAS;DGUOK;MPC2;NELFE;SAC3D1;RFC4;RFC5;POLR3GL;RFC2;RFC3;NME4;ZWINT;NME1;POLA1;POLA2;ADA;UMPS;GTF3C5;MRPL40;NELFCD;DGCR8;TK2;BCAP31;ADRM1;RPA2;RPA3;SSRP1;GTF2H3;DDB2;ERCC1;NUDT21;RAD51;RAD52;ERCC4;IMPDH2;DAD1;ERCC3;CMPK2;ERCC8;TAF9;TAF6;FEN1;GMPR2;PRIM1;POLB;POLD1;POLR2C;POLR2D;POLD3;POLR2E;POLR2G;POLR2H;POLL;POLR2J;POLR2K;POLH	6	MSigDB_Hallmark_2020
Fatty Acid Metabolism	83/158	1.21807512331254e-14	8.70053659508958e-14	3.51811850603763	112.71671545489	ACOT8;ACSL5;SDHD;ACSL4;SDHC;GSTZ1;GPD2;ACOT2;SUCLG2;ERP29;SUCLG1;CRAT;ODC1;DLST;HSD17B4;CPOX;UBE2L6;NTHL1;KMT5A;NBN;S100A10;EPHX1;NCAPH2;UROS;MIF;REEP6;OSTC;SMS;PSME1;GCDH;BLVRA;SLC22A5;ECI1;ENO2;ENO3;HSPH1;IL4I1;PRDX6;LGALS1;UROD;ACAA2;HADH;DECR1;BCKDHB;HSP90AA1;HMGCS1;DHCR24;GRHPR;METAP1;IDI1;RAP1GDS1;ETFDH;ECHS1;ACAT2;ALAD;LDHA;CPT2;YWHAH;CBR3;CBR1;HSDL2;IDH3G;MDH2;ADSL;CCDC58;G0S2;SUCLA2;APEX1;DLD;ALDH9A1;FH;ACADVL;HCCS;HSD17B10;LTC4S;PTS;MCEE;NSDHL;ACADM;MDH1;PCBD1;ACADS;IDH3B	7	MSigDB_Hallmark_2020
Myc Targets V2	33/58	9.36798274292403e-08	5.85498921432752e-07	4.16633597332222	67.4254105954182	IMP4;CBX3;PA2G4;SORD;WDR74;GNL3;HSPE1;BYSL;MRTO4;LAS1L;CDK4;MCM4;MCM5;DCTPP1;NOLC1;NOC4L;HK2;EXOSC5;MAP3K6;NPM1;PLK4;PLK1;PRMT3;AIMP2;RCL1;GRWD1;FARSA;NOP56;PHB;TMEM97;HSPD1;UNG;SLC19A1	8	MSigDB_Hallmark_2020
Mitotic Spindle	78/199	1.61681380342415e-06	8.98229890791193e-06	2.04089283323451	27.2154143707515	KIF20B;UXT;RACGAP1;PLK1;CCDC88A;TPX2;NET1;SASS6;ITSN1;SMC4;SMC3;EPB41L2;CDK5RAP2;CEP72;CEP192;ANLN;CENPE;CENPF;INCENP;CENPJ;KPTN;KIF11;PIF1;TOP2A;KIF15;NEDD9;BRCA2;CNTRL;CEP57;DLGAP5;CTTN;ARF6;ALMS1;NUSAP1;KIF4A;TUBGCP5;CNTROB;GEMIN4;AURKA;KATNB1;FGD6;CEP250;KNTC1;PCNT;KIF22;KIF23;CKAP5;NDC80;ARHGAP10;CDC42EP4;BIRC5;CDC42EP2;FSCN1;KIF2C;TUBGCP3;CCNB2;NEK2;SAC3D1;RFC1;SMC1A;ESPL1;CDK1;DOCK2;YWHAE;LMNB1;CAPZB;ECT2;WASF1;CEP131;MID1IP1;KATNA1;PRC1;MYO1E;HDAC6;TTK;PKD2;FBXO5;BUB1	9	MSigDB_Hallmark_2020
Adipogenesis	77/200	4.15156113207812e-06	1.88707324185369e-05	1.98128747379186	24.5521661226018	UQCRC1;SUCLG1;COX8A;GADD45A;TALDO1;UCK1;PEMT;ITSN1;MRPL15;PRDX3;SULT1A1;LIPE;SCP2;SLC19A1;DECR1;CS;COX7B;ECHS1;CDKN2C;MDH2;SQOR;SORBS1;NDUFAB1;ATP5PO;PPARG;DLD;TKT;ACADM;AIFM1;ENPP2;DLAT;ACADS;FAH;SDHC;UQCRQ;GPD2;CRAT;SLC1A5;COX6A1;BCL2L13;DNAJC15;QDPR;REEP6;CD151;LPL;AK2;UBC;ACAA2;CYC1;HADH;BCKDHA;JAGN1;COQ9;COQ5;COQ3;NDUFS3;ARL4A;RTN3;SLC25A1;NDUFB7;ABCB8;DHRS7B;DRAM2;DBT;CPT2;IDH3G;IMMT;PFKL;CAT;TST;SLC25A10;MTCH2;ETFB;LTC4S;DDT;IDH3A;SCARB1	10	MSigDB_Hallmark_2020
Glycolysis	77/200	4.15156113207812e-06	1.88707324185369e-05	1.98128747379186	24.5521661226018	GLCE;CTH;KIF20A;RBCK1;POLR3K;GLRX;MIF;TALDO1;ALG1;TSTA3;PAXIP1;TXN;ENO1;ENO2;STMN1;IER3;PDK3;TPI1;AKR1A1;P4HA2;DEPDC1;VLDLR;LDHC;LDHA;LHPP;MDH2;PGAM1;TPST1;DLD;ERO1A;CENPA;NANP;NSDHL;MDH1;SRD5A3;B3GAT3;SDHC;SAP30;PPIA;PLOD1;TGFBI;AURKA;GPC1;GOT2;GOT1;NASP;MED24;KIF2A;AK3;AK4;CYB5A;GALK1;HAX1;ADORA2B;CDK1;B4GALT4;HMMR;HK2;CASP6;GMPPA;GMPPB;SLC37A4;SPAG4;PKM;DDIT4;ANG;KDELR3;SLC25A10;ALDH9A1;SLC25A13;PFKP;PRPS1;RPE;CLN6;PGLS;GUSB;PGM2	10	MSigDB_Hallmark_2020
Unfolded Protein Response	45/113	0.000156187969241736	0.000650783205173902	2.08802942405546	18.3004302060847	DKC1;MTHFD2;PSAT1;NHP2;ATF3;GEMIN4;NOLC1;PARN;SLC1A4;KHSRP;EXOSC10;EXOSC5;EXOSC9;CHAC1;BANF1;EXOSC2;WFS1;LSM1;EIF2S1;LSM4;PDIA6;PDIA5;ATF6;ATF4;EIF4EBP1;POP4;BAG3;HSPA9;ASNS;TUBB2A;CKS1B;NPM1;NFYB;SPCS3;DDIT4;KDELR3;NOP56;EIF4A3;CEBPB;SEC11A;ERO1A;CEBPG;CXXC1;HERPUD1;NFYA	12	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	22/49	0.00116891394920032	0.00449582288153969	2.56559075190807	17.3220483061259	GSR;TXNRD2;TXNRD1;NDUFS2;NDUFB4;GLRX;PDLIM1;NQO1;CDKN2D;NDUFA6;GLRX2;ATOX1;SOD2;MSRA;CAT;PFKP;SRXN1;LSP1;TXN;PRDX4;PRDX6;PRDX2	13	MSigDB_Hallmark_2020
Cholesterol Homeostasis	30/74	0.00131128989618072	0.00468317820064543	2.1479900020829	14.2556596996347	STARD4;HMGCS1;ANXA5;SCD;ETHE1;IDI1;ATF3;CLU;ACAT2;PMVK;NFIL3;FDFT1;FDPS;JAG1;CYP51A1;SQLE;FABP5;PLSCR1;PPARG;TRIB3;MVK;GLDC;LPL;ACTG1;TMEM97;EBP;NSDHL;GUSB;FADS2;PDK3	14	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	67/199	0.00148874658831571	0.00496248862771902	1.60210257486706	10.4294005517592	CYFIP1;PNP;FLT3LG;GBP4;ST3GAL4;BATF3;GADD45B;PLSCR1;UCK2;PLPP1;ENO3;CD79B;TNFSF11;TNFSF10;ANXA4;CDC6;RHOB;BHLHE40;ETFBKMT;UMPS;IL18R1;NFIL3;SNX9;GSTO1;SERPINB6;CCNE1;PTRH2;EEF1AKMT1;AHCY;CAPG;DCPS;PHLDA1;APLP1;PRAF2;FAH;CXCL10;CD86;CD83;CSF2;ODC1;RGS16;SLC1A5;LCLAT1;CCND3;DENND5A;SLC39A8;MAP3K8;SWAP70;CISH;TRAF1;AMACR;SELL;BCL2L1;GLIPR2;TNFRSF8;TNFRSF4;POU2F1;IRF8;ARL4A;PHTF2;HK2;CASP3;MYO1E;P2RX4;IL2RA;GALM;SPRED2	15	MSigDB_Hallmark_2020
UV Response Up	54/158	0.00281661945055567	0.0086124203616323	1.63747363166455	9.6156019535073	PDAP1;POLE3;PSMC3;PPIF;ATF3;CHRNA5;CCND3;BSG;AP2S1;IGFBP2;SIGMAR1;EPHX1;NAT1;EIF2S3;PPT1;CNP;ENO2;ICAM1;NR4A1;SULT1A1;APOM;UROD;PPAT;PRKACA;CYB5B;RFC4;GGH;ASNS;CDC5L;HSPA2;RHOB;MRPL23;CDK2;BTG3;CTSV;STIP1;DNAJB1;SPR;CASP3;PARP2;CDKN2B;GCH1;FOS;SOD2;DNAJA1;TST;CCNE1;FOSB;FEN1;ALAS1;CEBPG;ARRB2;BAK1;POLR2H	16	MSigDB_Hallmark_2020
Interferon Alpha Response	36/97	0.00292822292295498	0.0086124203616323	1.85947793979384	10.8470033997697	CD74;PSMB9;CXCL10;LAP3;IFI27;LY6E;IFITM1;UBE2L6;LAMP3;MVB12A;EPSTI1;GBP4;ISG15;MOV10;PLSCR1;SELL;PSME2;PSME1;CNP;LGALS3BP;IFI35;IFIT3;IL15;EIF2AK2;BST2;IL7;GMPR;TRIM5;RIPK2;PSMA3;CMPK2;CD47;USP18;SLC25A28;PSMB8;TRIM26	17	MSigDB_Hallmark_2020
Interferon Gamma Response	65/200	0.00446888509101294	0.0124135696972582	1.51879827792543	8.21763475209868	PSMB9;NUP93;LAP3;MTHFD2;IFI27;RBCK1;UBE2L6;PSMB10;PNP;EPSTI1;GBP4;PLSCR1;PSME2;PSME1;HLA-DRB1;IFI35;HIF1A;ICAM1;IFIT3;MT2A;TNFSF10;IL15;BST2;CD38;RIPK2;STAT1;GCH1;PSMA2;PSMA3;CMPK2;CDKN1A;PSMB8;NAMPT;PSMB2;HLA-DMA;PTPN2;CD74;VCAM1;CXCL10;LY6E;CD86;ISG15;NFKB1;CD274;LGALS3BP;EIF2AK2;XCL1;IL7;IRF5;OAS3;IRF8;ARL4A;CASP7;CASP3;ISOC1;CIITA;IL15RA;GZMA;BPGM;SOD2;PFKP;USP18;SLC25A28;TRIM26;UPP1	18	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	64/200	0.00698390973380632	0.0171834588129596	1.48402620960278	7.36692334400269	IL23A;NINJ1;TNFSF9;ATF3;EGR1;EGR2;JAG1;GADD45B;GADD45A;KLF10;EIF1;FOSL1;ICAM1;IER3;DUSP5;DUSP4;JUN;CCL20;TUBB2A;RHOB;BHLHE40;ID2;SGK1;BTG3;SDC4;PANX1;RIPK2;NFIL3;GCH1;G0S2;FOS;SPSB1;FOSB;TRIP10;CDKN1A;NAMPT;PHLDA1;CXCL10;CD83;CSF2;CD80;TNF;DENND5A;MAP3K8;PHLDA2;SLC16A6;TRAF1;NFKB1;RCAN1;ETS2;NR4A1;MSC;TNIP2;NFE2L2;TNFAIP8;FUT4;DRAM1;IL15RA;KLF4;SOD2;TRIB1;CEBPB;PLEK;CCL4	19	MSigDB_Hallmark_2020
p53 Pathway	64/200	0.00698390973380632	0.0171834588129596	1.48402620960278	7.36692334400269	PRKAB1;NINJ1;CCP110;BAX;TNFSF9;TP53;APP;ATF3;S100A10;PMM1;GADD45A;RRP8;FDXR;IER3;ZNF365;JUN;VWA5A;RAD51C;CCNG1;TAX1BP3;ADA;RPS27L;HINT1;LDHB;CDKN2A;CDKN2B;FOS;AEN;DDB2;CDKN1A;HRAS;NUDT15;MAPKAPK3;PLXNB2;S100A4;PCNA;PVT1;RGS16;RXRA;CCND3;PERP;PHLDA3;EPHX1;TRAF4;RAD9A;MDM2;TRIAP1;TM7SF3;VDR;TPRKB;SP1;SLC3A2;DRAM1;PIDD1;DCXR;KLF4;PPM1D;DDIT4;DDIT3;TRIB3;HDAC3;BAK1;UPP1;POLH	19	MSigDB_Hallmark_2020
Apoptosis	53/161	0.00721705270144304	0.0171834588129596	1.54689122986528	7.62819805992838	GSR;CDC25B;CTH;BAX;APP;ATF3;CLU;TNF;PAK1;IGFBP6;GADD45B;GADD45A;BCL2L1;PPT1;ENO2;PPP3R1;EBP;FDXR;PMAIP1;TNFSF10;IER3;JUN;CAV1;RHOB;DAP;KRT18;CDK2;BTG3;DIABLO;TOP2A;BRCA1;NEDD9;HMGB2;HSPB1;CASP6;CASP7;ERBB3;CASP2;CASP3;CD38;BCAP31;MGMT;GCH1;SOD2;DNAJA1;WEE1;DDIT3;VDAC2;CDKN1A;SLC20A1;GNA15;TSPO;NEFH	21	MSigDB_Hallmark_2020
Estrogen Response Late	62/200	0.0160186782501708	0.0364060869322063	1.41603228580719	5.85387725284183	CDC20;GLA;KIF20A;ASCL1;MYB;FDFT1;PLK4;XRCC3;SIAH2;HPRT1;SLC22A5;TSTA3;ITPK1;CDC6;COX6C;NMU;ID2;MOCS2;SGK1;BTG3;ABHD2;TOP2A;TMPRSS3;METTL3;FOS;FABP5;SLC29A1;SNX10;IMPA2;CKB;GINS2;SLC16A1;RAB31;PPIF;SLC27A2;SLC1A4;PERP;RBBP8;MICB;OPN3;WFS1;CISH;STIL;IDH2;IGFBP4;RNASEH2A;ARL3;SLC2A8;BAG1;CAV1;SORD;DNAJC1;MDK;DCXR;KLF4;TST;LTF;NXT1;ETFB;TSPAN13;ADD3;SCARB1	22	MSigDB_Hallmark_2020
Pperoxisome	35/104	0.018061756193059	0.0392646873762151	1.5970434299114	6.41046604010967	ACOT8;ACSL5;ACSL4;MSH2;CRAT;SLC27A2;SLC35B2;HSD17B4;FDPS;SIAH1;GSTK1;IDH2;CTPS1;PRDX5;SCP2;DHCR24;PEX2;ITGB1BP1;IDI1;TOP2A;ISOC1;YWHAH;SOD2;SLC25A17;ERCC1;SLC25A19;CAT;ERCC3;ALDH9A1;ABCD3;CLN6;HRAS;TSPO;ABCD2;FADS1	23	MSigDB_Hallmark_2020
Androgen Response	31/100	0.0713696490582582	0.148686768871371	1.41334541062802	3.73106593360178	UBE2I;GSR;ACTN1;SCD;CCND3;ZMIZ1;XRCC5;MYL12A;MAK;SMS;PLPP1;SRP19;UBE2J1;HMGCS1;PA2G4;DHCR24;SORD;CDK6;CENPN;SGK1;IDI1;TNFAIP8;ABHD2;DBI;STK39;TPD52;ADRM1;SPCS3;LMAN1;AKAP12;FADS1	24	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	32/105	0.0827277695023165	0.165455539004633	1.37891741144702	3.43653790015943	PPP1CA;PFN1;UBE2N;ATF1;UBE2D3;E2F1;CFL1;MAP3K7;PRKCB;TRAF2;ARPC3;CSNK2B;PIN1;DAPP1;THEM4;MAP2K6;AP2M1;NFKBIB;ECSIT;CDK4;CDK2;CDK1;MAPKAP1;PIK3R3;MKNK1;PLA2G12A;DDIT3;TRIB3;CDKN1A;PRKAG1;HRAS;RAC1	25	MSigDB_Hallmark_2020
Xenobiotic Metabolism	57/200	0.0886255516693696	0.170433753210326	1.25458412555187	3.04027770894864	SLC12A4;ENTPD5;NINJ1;MTHFD1;SLC35B1;PSMB10;NFS1;HES6;PMM1;HPRT1;PEMT;TMEM97;ADH5;MT2A;ASL;GSTM4;PTGES3;SSR3;ID2;NQO1;CBR1;ARG2;GCH1;GSTO1;DHRS1;PGRMC1;TPST1;AHCY;PTS;GSR;GSS;FAH;SLC1A5;COMT;EPHX1;IGFBP4;PGD;DDAH2;BCAT1;ETS2;DHPS;PYCR1;CYB5A;IRF8;SHMT2;ETFDH;CASP6;TKFC;ACP1;SMOX;DCXR;CAT;ALDH9A1;ALAS1;DDT;UPP1;ABCD2	26	MSigDB_Hallmark_2020
Bile Acid Metabolism	33/112	0.11534060501713	0.209460047720759	1.3137594250769	2.83754397978675	ACSL5;PEX12;RBP1;PEX11G;SLC27A2;SLC35B2;HSD17B4;HSD17B6;RXRA;GSTK1;IDH2;AMACR;SLC27A5;PECR;LIPE;PRDX5;FDXR;SCP2;DHCR24;PEX7;PXMP2;IDI1;BCAR3;ISOC1;PFKM;CAT;NEDD4;ALDH9A1;SLC29A1;ABCD3;ABCD2;FADS2;FADS1	27	MSigDB_Hallmark_2020
Hypoxia	56/200	0.117297626723625	0.209460047720759	1.22367655613729	2.62238873204048	XPNPEP1;MT1E;TES;ATF3;GLRX;NOCT;SIAH2;MIF;LXN;ENO1;ENO2;ENO3;MT2A;PRDX5;IER3;PDK3;JUN;TPI1;P4HA2;BHLHE40;GPI;SDC4;VLDLR;LDHC;LDHA;CSRP2;NFIL3;TPD52;GAA;FOS;ERO1A;CDKN1A;AKAP12;CAVIN3;SAP30;ILVBL;TGFBI;S100A4;GPC1;AK4;CAV1;GALK1;GRHPR;ADORA2B;SLC25A1;HK2;CASP6;SLC37A4;PFKL;DDIT4;DDIT3;KDELR3;GAPDH;PFKP;PGM2;SCARB1	28	MSigDB_Hallmark_2020
Spermatogenesis	35/135	0.346076293629215	0.589316628135055	1.0996976647206	1.16688482229049	CCT6B;CNIH2;IFT88;CLPB;AURKA;NCAPH;NPHP1;JAM3;TALDO1;RPL39L;KIF2C;EZH2;GMCL1;CCNB2;NEK2;RFC4;HSPA2;MLF1;DMC1;CDK1;ARL4A;PSMG1;CDKN3;MAST2;LDHC;PGS1;TOPBP1;PARP2;POMC;DBF4;VDAC3;TTK;PHF7;NEFH;BUB1	29	MSigDB_Hallmark_2020
Allograft Rejection	51/200	0.353589976881033	0.589316628135055	1.07553845721828	1.11814838107245	PSMB10;PRKCB;HIF1A;ICAM1;CD79A;MRPL3;CCR1;IL15;NME1;CD28;BRCA1;RIPK2;NPM1;TPD52;MAP4K1;CDKN2A;STAT1;CD47;WAS;CAPG;HLA-DMB;CXCR3;HLA-DMA;CD74;CXCL13;UBE2N;CD86;CD80;TNF;CCND3;MAP3K7;HLA-DOA;GLMN;TRAF2;BCAT1;DYRK3;SIT1;EIF5A;MMP9;IL7;IFNG;HLA-DRA;IRF8;MTIF2;EIF3A;GZMB;GZMA;IL2RA;EIF3D;ITGB2;CCL4	30	MSigDB_Hallmark_2020
TGF-beta Signaling	14/54	0.431739328871951	0.696353756245082	1.09926302678015	0.923307597741732	RHOA;PPP1CA;RAB31;ID3;ID2;BCAR3;UBE2D3;MAP3K7;WWTR1;KLF10;FKBP1A;HDAC1;SLC20A1;THBS1	31	MSigDB_Hallmark_2020
Complement	49/200	0.481824541291778	0.752850845768403	1.01911140286006	0.744129926846492	PSMB9;XPNPEP1;LAP3;FDX1;HSPA1A;CALM3;PFN1;APOBEC3F;PLSCR1;PREP;PPP4C;CTSB;DUSP5;ANXA5;SIRT6;RBSN;CTSV;GNGT2;CSRP1;CASP10;CTSL;CTSH;CTSC;RABIF;F5;F8;WAS;GNAI2;GPD2;ADAM9;CLU;KIF2A;GNB2;GNB4;MT3;CPM;DPP4;CASP7;CASP3;GZMB;ERAP2;GZMA;ATOX1;APOC1;ANG;LTF;CEBPB;USP16;PLEK	32	MSigDB_Hallmark_2020
